69774,0.2883317261330763,0.17276166456494327,0.20184426229508198,0.1038251366120218,0.15361262902246503,0.49590163934426235,0.32786885245901637,0.3950819672131148,0.3278688524590164,0.3460345591493133,0.3823659725299069,0.5364612775579424,0.45233758348512443,0.5828151498021482,0.6236065573770491,0.59672131147541,0.6079234972677596,0.5663670015864622,0.4362771020624009,0.42970690511674126,0.5663670015864622,0.4437535330695308,0.428688524590164,0.41553813257305766,0.22446406052963433,0.3278688524590164,0.4622950819672131,0.40694310511089693,0.34707259953161596,0.470442126179831,0.46229508196721314,0.4437535330695308,0.47964040190375473,0.44648023143683707,0.48297604035308955,0.5160655737704918,0.4772313296903461,0.7119437939110069,0.6236065573770491,0.5650916104146578,0.3986194995685936,0.32786885245901637,0,0.551912568306011,0.39291380222104705,0.34707259953161596,0.4622950819672131,0.3698770491803279,0.4362771020624009,0.47189695550351274,0.5519125683060109,0.4437535330695308,0.4174863387978141,0.5828151498021482,0.6265938069216758,0.814584511023177,0.6159250585480094,0.6291690220463539,1,0.511177347242921,0.5047454702329593,0.5775175644028102,0.4339948231233822,0.2883317261330763,0.42970690511674126,0.3442622950819672,0.48297604035308955,0.4550287992910944,0.32786885245901637,0.32786885245901637,0.18529557873820166,0.1863675582398619,0.20925747348119586,0.16437749224634474,0.19344262295081963,0.15983606557377047,0.08937070333157059,0.15983606557377047,0.2798594847775175,0.03213114754098362,0.13273400317292441
69775,0.15897435897435896,0.12533333333333335,0.17843511450381677,0.0262934690415606,0.21176137970031095,0.26972010178117045,0.2905852417302799,0.31867057673509286,0.3501165501165501,0.3347649725602482,0.29563350035790975,0.3092919189260332,0.21176137970031095,0.3092919189260332,0.29893129770992366,0.24885496183206107,0.32188295165394404,0.3134695887712386,0.1519330214232947,0.16539440203562342,0.1923171632602807,0.1797841537246644,0.23851417399804498,0.2379688018586126,0.277745155607751,0.2623106060606061,0.2905852417302799,0.3501165501165501,0.3450786939159032,0.3550774924820726,0.4221282593375616,0.395630429060279,0.47500615611918245,0.3501165501165501,0.32589547856723416,0.4491603053435115,0.33996212121212116,0.6423118865866957,0.4491603053435115,0.3501165501165501,0.4083694083694083,0.24885496183206107,0,-1.0,0.3134695887712386,0.30655391120507397,0.2905852417302799,0.2958015267175573,0.2327013050972666,0.3740458015267175,0.3740458015267175,0.3092919189260332,0.33231552162849876,0.35246117399315613,0.4176136363636363,0.48196893919452477,0.3836034766267324,0.48196893919452477,0.511177347242921,1,0.8027898027898028,0.7688513037350246,0.7239057239057238,0.38834498834498826,0.39301411057136243,0.515151515151515,0.4221961244862008,0.41302791696492486,0.2905852417302799,0.32933478735005445,0.27920425630349294,0.21115921115921113,0.2354312354312354,0.17823908375089473,0.20712468193384223,0.17843511450381677,0.1519330214232947,0.21755725190839686,0.2846237731733914,0.0986259541984733,0.1923171632602807
69776,0.19607843137254902,0.1023157894736842,0.22718253968253965,0.13227513227513224,0.22868900646678425,0.4576719576719577,0.3058201058201059,0.37351443123938877,0.42577030812324934,0.3667953667953668,0.33161733161733153,0.4165298303229338,0.3733098177542622,0.37164750957854403,0.32317460317460317,0.21904761904761905,0.294973544973545,0.286226318484383,0.202252944188428,0.17171717171717166,0.202252944188428,0.28188286808976465,0.234295415959253,0.20772946859903374,0.2991452991452991,0.1322751322751322,0.2624338624338624,0.2343604108309991,0.21904761904761907,0.29004329004329,0.3678004535147392,0.37164750957854403,0.49615975422427033,0.42577030812324934,0.3492063492063492,0.42730158730158735,0.3492063492063492,0.6281179138321994,0.42730158730158735,0.38748832866479926,0.28070175438596484,0.21904761904761905,0,-1.0,0.32821300563236044,0.29342403628117913,0.3492063492063492,0.26785714285714285,0.286226318484383,0.4421768707482993,0.2624338624338624,0.37164750957854403,0.43597883597883597,0.4614121510673234,0.4938271604938272,0.5960591133004927,0.47936507936507944,0.5511767925561029,0.5047454702329593,0.8027898027898028,1,0.7396825396825398,0.6917293233082706,0.4640522875816993,0.44781144781144777,0.5087719298245613,0.4993894993894994,0.47232947232947226,0.2624338624338624,0.3492063492063492,0.32948532948532944,0.14369256474519632,0.19607843137254902,0.12054912054912047,0.17566137566137568,0.18650793650793646,0.1602662570404506,0.22718253968253965,0.256235827664399,0.0628571428571429,0.1602662570404506
69777,0.2147742818057456,0.1378285714285714,0.16569767441860467,0.058283089290841264,0.1524547803617571,0.417312661498708,0.32196382428940573,0.3576036866359448,0.3643410852713178,0.40967379077615307,0.40967379077615307,0.430098904036354,0.3878840080390468,0.34242181234963925,0.38976744186046514,0.4914728682170542,0.417312661498708,0.46686671667916974,0.3438359589897474,0.3450786939159032,0.30282570642660667,0.47393744987971137,0.3576036866359448,0.3919784293899561,0.4132379248658319,0.3410714285714285,0.449095607235142,0.3643410852713178,0.27353266888150607,0.3450786939159032,0.41882613510520494,0.3862603581929966,0.46686671667916974,0.439124487004104,0.4132379248658319,0.5423255813953489,0.3776785714285714,0.7275747508305647,0.5423255813953489,0.439124487004104,0.40498866213151924,0.3643410852713178,0,0.5762273901808785,0.38484621155288823,0.30985603543743084,0.3643410852713178,0.3643410852713178,0.38484621155288823,0.4551495016611295,0.40671834625323,0.3862603581929966,0.40671834625323,0.47393744987971137,0.5241071428571429,0.430098904036354,0.45514950166112955,0.5616145415664262,0.5775175644028102,0.7688513037350246,0.7396825396825398,1,0.7024943310657598,0.47651618787049704,0.5377026074700493,0.5428571428571429,0.4621347644603458,0.37277840269966256,0.23720930232558135,0.3643410852713178,0.30655391120507397,0.25623582766439906,0.2895576835385317,0.18830146231721037,0.23720930232558135,0.2451550387596899,0.22080520130032505,0.20542635658914724,0.3189368770764119,0.08465116279069772,0.22080520130032505
69778,0.11951447245564895,0.1368421052631579,0.18650793650793646,0.035861258083480306,0.1804820693709582,0.34920634920634913,0.3492063492063492,0.30390492359932086,0.38748832866479926,0.43715143715143706,0.33161733161733153,0.4165298303229338,0.3251028806584362,0.4165298303229338,0.42730158730158735,0.21904761904761905,0.2407407407407407,0.286226318484383,0.202252944188428,0.21115921115921113,0.202252944188428,0.3267651888341544,0.2691001697792869,0.20772946859903374,0.2991452991452991,0.20458553791887127,0.3058201058201059,0.2343604108309991,0.181859410430839,0.21115921115921113,0.29342403628117913,0.3267651888341544,0.37019969278033793,0.38748832866479926,0.2991452991452991,0.4793650793650794,0.3492063492063492,0.6281179138321994,0.4793650793650794,0.31092436974789917,0.28070175438596484,0.21904761904761905,0,-1.0,0.32821300563236044,0.29342403628117913,0.3492063492063492,0.308531746031746,0.286226318484383,0.3956916099773242,0.3058201058201059,0.4165298303229338,0.43597883597883597,0.4614121510673234,0.6384479717813051,0.4614121510673234,0.40498866213151924,0.5062944718117132,0.4339948231233822,0.7239057239057238,0.6917293233082706,0.7024943310657598,1,0.5406162464985995,0.5661375661375662,0.5087719298245613,0.4993894993894994,0.43715143715143706,0.3492063492063492,0.3492063492063492,0.32948532948532944,0.24644945697577275,0.31092436974789917,0.19090519090519087,0.2624338624338624,0.22718253968253965,0.24423963133640553,0.18650793650793646,0.3027210884353741,0.11492063492063495,0.286226318484383
69779,0.07239819004524889,0.1896470588235295,0.21153846153846154,0.20569800569800564,0.20569800569800564,0.42179487179487185,0.32717948717948725,0.29981024667931694,0.2579185520361992,0.39231125521074567,0.2783696155627605,0.26047745358090185,0.25242165242165243,0.26047745358090185,0.24307692307692308,0.36923076923076925,0.31666666666666676,0.2674937965260546,0.2267990074441687,0.27365967365967364,0.2674937965260546,0.3474801061007958,0.10531309297912718,0.2321070234113712,0.2236686390532544,0.17095588235294115,0.32717948717948725,0.2579185520361992,0.17738258093935247,0.1207459207459207,0.2147742818057456,0.17347480106100796,0.2674937965260546,0.3321266968325792,0.2236686390532544,0.24307692307692308,0.24632352941176475,0.36923076923076925,0.344,0.22081447963800907,0.2343604108309991,-0.5176470588235293,0,0.15897435897435902,0.2674937965260546,0.2895576835385317,0.28512820512820514,0.21153846153846154,0.2674937965260546,0.3241758241758242,0.20102564102564105,0.39098143236074273,0.28512820512820514,0.4344827586206897,0.359375,0.3039787798408488,0.2895576835385317,0.3039787798408488,0.2883317261330763,0.38834498834498826,0.4640522875816993,0.47651618787049704,0.5406162464985995,1,0.6559440559440558,0.5686274509803924,0.5633136094674555,0.5822139879573878,0.45333333333333325,0.5043956043956044,0.42657342657342645,0.42577030812324934,0.4063348416289593,0.2783696155627605,0.4112820512820513,0.4086538461538462,0.3081885856079405,0.3298076923076923,0.41428571428571426,0.1421538461538462,0.2674937965260546
69780,0.19720279720279713,0.24460606060606063,0.25667938931297707,0.07266044670624823,0.1190274243709358,0.32188295165394404,0.20712468193384223,0.19843597262952098,0.2354312354312354,0.29563350035790975,0.29563350035790975,0.3092919189260332,0.25812835736499856,0.2661226638589102,0.3490076335877862,0.37404580152671757,0.26972010178117045,0.3134695887712386,0.2327013050972666,0.24126763821420308,0.1923171632602807,0.35246117399315613,0.23851417399804498,0.3468304015930965,0.2295948326482677,0.22348484848484845,0.33231552162849876,0.2354312354312354,0.22950434578341553,0.12745778394633353,0.30655391120507397,0.1797841537246644,0.3134695887712386,0.42657342657342645,0.277745155607751,0.3490076335877862,0.3011363636363636,0.2846237731733914,0.3490076335877862,0.31188811188811183,0.21115921115921113,-0.0060606060606060485,0,0.5826972010178116,0.3538537306082245,0.3450786939159032,0.2905852417302799,0.2958015267175573,0.3538537306082245,0.2846237731733914,0.2905852417302799,0.395630429060279,0.4157760814249364,0.5251381942616478,0.4564393939393939,0.395630429060279,0.3450786939159032,0.395630429060279,0.42970690511674126,0.39301411057136243,0.44781144781144777,0.5377026074700493,0.5661375661375662,0.6559440559440558,1,0.7979797979797979,0.5666470933646506,0.6086852779766165,0.4157760814249364,0.4634678298800436,0.27920425630349294,0.44781144781144777,0.3501165501165501,0.29563350035790975,0.24885496183206102,0.41316793893129766,0.3538537306082245,0.25667938931297707,0.41875681570338047,0.19877862595419846,0.3538537306082245
69781,0.1372549019607843,0.1794871794871795,0.3333333333333333,0.1111111111111111,0.20987654320987656,0.5000000000000001,0.3333333333333333,0.2333333333333333,0.2549019607843137,0.2792792792792792,0.24324324324324323,0.40229885057471265,0.2592592592592592,0.3563218390804598,0.30666666666666664,0.4666666666666666,0.33333333333333337,0.3978494623655913,0.31182795698924726,0.27272727272727265,0.22580645161290322,0.31034482758620696,0.20000000000000004,0.36231884057971003,0.28205128205128205,0.2962962962962962,0.42222222222222217,0.411764705882353,0.2761904761904762,0.27272727272727265,0.46666666666666673,0.44827586206896547,0.4408602150537634,0.607843137254902,0.4871794871794872,0.41333333333333344,0.4444444444444445,0.619047619047619,0.6800000000000002,0.5294117647058825,0.2982456140350877,0.20000000000000004,0,0.11111111111111116,0.3548387096774193,0.3523809523809524,0.42222222222222217,0.3333333333333333,0.3978494623655913,0.4761904761904761,0.3333333333333333,0.4942528735632184,0.4666666666666666,0.5862068965517241,0.48148148148148157,0.5862068965517241,0.3523809523809524,0.40229885057471265,0.3442622950819672,0.515151515151515,0.5087719298245613,0.5428571428571429,0.5087719298245613,0.5686274509803924,0.7979797979797979,1,0.8461538461538463,0.6756756756756758,0.4666666666666666,0.619047619047619,0.39393939393939387,0.3684210526315789,0.37254901960784315,0.2792792792792792,0.42222222222222217,0.4999999999999999,0.3978494623655913,0.3333333333333333,0.42857142857142855,0.2533333333333334,0.3978494623655913
69782,0.12662721893491125,0.19261538461538458,0.33100233100233095,0.1712521055586749,0.1252105558674902,0.45531400966183583,0.29391504018369696,0.38957816377171217,0.27218934911242604,0.3046638400969109,0.3543307086614173,0.29914529914529914,0.21729365524985964,0.34586894586894584,0.2869565217391305,0.16811594202898547,0.3067632850241546,0.3834586466165413,0.3360323886639675,0.32589547856723416,0.24117987275882005,0.25242165242165243,0.28784119106699746,0.12161310649023309,0.17725752508361206,0.3100961538461538,0.43513203214695756,0.41775147928994083,0.4132379248658319,0.3740458015267175,0.5599284436493739,0.34586894586894584,0.43088490456911505,0.6118343195266271,0.4057971014492754,0.3820289855072464,0.5564903846153845,0.32091097308488603,0.42956521739130443,0.5147928994082841,0.4493284493284493,0.16811594202898547,0,-1.0,0.3360323886639675,0.4132379248658319,0.3409873708381171,0.33100233100233095,0.3834586466165413,0.44343891402714936,0.29391504018369696,0.48603988603988596,0.48220436280137774,0.48603988603988596,0.5564903846153845,0.48603988603988596,0.4132379248658319,0.34586894586894584,0.48297604035308955,0.4221961244862008,0.4993894993894994,0.4621347644603458,0.4993894993894994,0.5633136094674555,0.5666470933646506,0.8461538461538463,1,0.7516656571774681,0.3880597014925373,0.44343891402714936,0.4221961244862008,0.4993894993894994,0.5147928994082841,0.4039975772259237,0.3409873708381171,0.4743589743589743,0.3834586466165413,0.3787878787878788,0.39705882352941174,0.19188405797101452,0.3360323886639675
69783,0.16442797591477534,0.21989189189189187,0.3543307086614173,0.2347623213764946,0.2347623213764946,0.5695538057742783,0.3112860892388452,0.3208369659982563,0.2783696155627605,0.267078101723771,0.23217705894871246,0.3765951669834374,0.2347623213764946,0.28753733369535706,0.2768503937007874,0.35433070866141725,0.3543307086614173,0.3751587503175006,0.25019050038100077,0.2565020281555715,0.25019050038100077,0.24300841705131684,0.1778552746294682,0.21396781923998623,0.10599636583888553,0.1749781277340332,0.3543307086614173,0.24038906901343218,0.22519685039370085,0.2173705559532331,0.2989876265466817,0.28753733369535706,0.4168148336296672,0.4682723483094025,0.3046638400969109,0.3801574803149606,0.3902012248468941,0.44656917885264336,0.586771653543307,0.39231125521074567,0.2612612612612612,0.09606299212598421,0,0.13910761154855647,0.2918465836931674,0.26209223847019125,0.3543307086614173,0.1929133858267716,0.2918465836931674,0.3543307086614173,0.3112860892388452,0.42112408362747766,0.3543307086614173,0.46565300027151774,0.4260717410323709,0.5101819169155579,0.3358830146231721,0.3765951669834374,0.4550287992910944,0.41302791696492486,0.47232947232947226,0.37277840269966256,0.43715143715143706,0.5822139879573878,0.6086852779766165,0.6756756756756758,0.7516656571774681,1,0.44041994750656166,0.5849268841394826,0.37389644476258643,0.3667953667953668,0.4302918017600741,0.3717812300489466,0.3973753280839895,0.4753937007874015,0.3751587503175006,0.3543307086614173,0.49268841394825635,0.2768503937007874,0.2918465836931674
69784,0.24307692307692305,0.3877333333333334,0.2959595959595959,0.32006633499170806,0.2294085129906025,0.33706467661691547,0.2656716417910447,0.20645161290322583,0.15897435897435896,0.3112860892388452,0.268241469816273,0.24034997426659807,0.18407960199004972,0.2825527534740092,0.21671641791044777,0.02089552238805973,0.08208955223880599,0.1368421052631579,0.013533834586466172,0.16539440203562336,0.21904761904761907,0.1137416366443644,0.16236559139784953,0.20181700194678776,0.15269804822043628,0.060416666666666695,0.14328358208955222,0.20102564102564105,0.15245478036175708,0.16539440203562336,0.19483204134366927,0.1137416366443644,0.21904761904761907,0.15897435897435896,0.15269804822043628,0.16776119402985076,0.14583333333333334,0.2132196162046908,0.16776119402985076,0.20102564102564105,0.17566137566137568,0.02089552238805973,0,0.1840796019900498,0.21904761904761907,0.32196382428940573,0.22487562189054727,0.1717171717171717,0.1368421052631579,0.16950959488272918,0.14328358208955222,0.1137416366443644,0.18407960199004972,0.24034997426659807,0.3166666666666667,0.3247555326814205,0.23720930232558135,0.1137416366443644,0.32786885245901637,0.2905852417302799,0.2624338624338624,0.23720930232558135,0.3492063492063492,0.45333333333333325,0.4157760814249364,0.4666666666666666,0.3880597014925373,0.44041994750656166,1,0.6066098081023454,0.499236641221374,0.652910052910053,0.5794871794871795,0.6125984251968505,0.5920398009950247,0.503030303030303,0.46566416040100245,0.46161616161616154,0.5628997867803838,0.31462686567164183,0.4245614035087719
69785,0.2340659340659341,0.2502857142857142,0.33441558441558433,0.28540305010893247,0.15141612200435728,0.29656862745098045,0.25692963752665243,0.19700460829493088,0.14395604395604394,0.12373453318335204,0.07761529808773901,0.17566137566137563,0.15141612200435728,0.13227513227513227,0.13176470588235298,-0.4142857142857143,0.19607843137254907,0.1632653061224489,0.031149301825993514,0.15049073064340235,0.07518796992481201,0.13227513227513227,0.14976958525345618,0.10869565217391298,0.11877828054298642,0.1305803571428571,0.2132196162046908,0.189010989010989,0.1827242524916943,0.19520174482006536,0.2281284606866002,0.21904761904761902,0.33941997851772276,0.2340659340659341,0.11877828054298642,0.2282352941176471,0.17633928571428567,0.3109243697478991,0.27647058823529413,0.2340659340659341,0.20975056689342403,0.03529411764705882,0,0.19607843137254907,0.20730397422126737,0.2281284606866002,0.2132196162046908,0.24567099567099562,0.2953813104189043,0.3109243697478991,0.2132196162046908,0.13227513227513227,0.16950959488272918,0.2624338624338624,0.359375,0.30582010582010577,0.273532668881506,0.21904761904761902,0.32786885245901637,0.32933478735005445,0.3492063492063492,0.3643410852713178,0.3492063492063492,0.5043956043956044,0.4634678298800436,0.619047619047619,0.44343891402714936,0.5849268841394826,0.6066098081023454,1,0.4634678298800436,0.6746031746031745,0.5945054945054946,0.5849268841394826,0.6066098081023454,0.6006493506493505,0.4274973147153597,0.42316017316017307,0.4831932773109243,0.32470588235294123,0.4274973147153597
69786,0.2354312354312354,0.24460606060606063,0.3740458015267175,0.35086231269437373,0.21176137970031095,0.42620865139949105,0.3740458015267175,0.3988269794721407,0.2354312354312354,0.37389644476258643,0.3347649725602482,0.3092919189260332,0.35086231269437373,0.2661226638589102,0.19877862595419846,0.24885496183206107,0.26972010178117045,0.1923171632602807,0.1519330214232947,0.12745778394633353,0.11154887958630876,0.1797841537246644,0.07820136852394914,0.12910720212412877,0.1332941867293012,0.06818181818181816,0.20712468193384223,0.15897435897435896,0.1909795630725863,0.16539440203562342,0.22950434578341553,0.22295340879178735,0.2730854469342526,0.2354312354312354,0.2295948326482677,0.24885496183206104,0.22348484848484845,0.3740458015267175,0.14870229007633587,0.15897435897435896,0.21115921115921113,-0.503030303030303,0,0.16539440203562342,0.1519330214232947,0.22950434578341553,0.24885496183206102,0.17843511450381677,0.3134695887712386,0.32933478735005445,0.12366412213740456,0.22295340879178735,0.24885496183206102,0.22295340879178735,0.33996212121212116,0.3092919189260332,0.26802912849424476,0.2661226638589102,0.18529557873820166,0.27920425630349294,0.32948532948532944,0.30655391120507397,0.32948532948532944,0.42657342657342645,0.27920425630349294,0.39393939393939387,0.4221961244862008,0.37389644476258643,0.499236641221374,0.4634678298800436,1,0.6450216450216449,0.6177156177156178,0.49129086136960143,0.5409669211195929,0.5696564885496183,0.43462201428219643,0.491412213740458,0.5081788440567064,0.3490076335877862,0.39423787244521047
69787,0.38748832866479926,0.34400000000000003,0.5525793650793651,0.4215167548500881,0.27689594356261016,0.40343915343915343,0.3058201058201059,0.2691001697792869,0.19607843137254902,0.33161733161733153,0.2612612612612612,0.28188286808976465,0.3251028806584362,0.1472359058565955,0.27111111111111114,0.08888888888888886,0.18650793650793648,0.202252944188428,-0.025466893039049147,0.13227513227513227,0.07629288274449565,0.1472359058565955,0.09507640067911712,0.1511387163561076,0.19902319902319898,0.05996472663139327,0.219047619047619,0.15779645191409894,0.14467120181405893,0.13227513227513227,0.14467120181405893,0.19211822660098524,0.286226318484383,0.2343604108309991,0.048840048840048854,0.166984126984127,0.16843033509700175,0.256235827664399,0.166984126984127,0.19607843137254902,0.14369256474519632,-0.13684210526315788,0,0.13227513227513227,0.202252944188428,0.181859410430839,0.17566137566137568,0.18650793650793646,0.202252944188428,0.256235827664399,0.17566137566137568,0.1023535851122058,0.17566137566137568,0.1472359058565955,0.2407407407407407,0.2370005473453749,0.181859410430839,0.1023535851122058,0.1863675582398619,0.21115921115921113,0.14369256474519632,0.25623582766439906,0.24644945697577275,0.42577030812324934,0.44781144781144777,0.3684210526315789,0.4993894993894994,0.3667953667953668,0.652910052910053,0.6746031746031745,0.6450216450216449,1,0.7320261437908497,0.6482196482196481,0.6962962962962964,0.7559523809523809,0.6221198156682027,0.5525793650793651,0.8140589569160996,0.7396825396825397,0.83205325140809
69788,0.22081447963800907,0.22823529411764718,0.3298076923076923,0.2991452991452991,0.20569800569800564,0.42179487179487185,0.32717948717948725,0.26091081593927895,0.14660633484162902,0.2783696155627605,0.2783696155627605,0.3039787798408488,0.25242165242165243,0.17347480106100796,0.24307692307692308,0.11692307692307691,0.15897435897435902,0.2267990074441687,0.06401985111662532,0.1207459207459207,0.06401985111662532,0.12997347480106103,0.06641366223908919,0.06755852842809362,0.07810650887573965,0.09558823529411764,0.28512820512820514,0.183710407239819,0.13999088007295946,0.15897435897435896,0.17738258093935247,0.17347480106100796,0.2674937965260546,0.2579185520361992,0.07810650887573965,0.19261538461538463,0.17095588235294115,0.2791208791208791,0.1421538461538462,0.14660633484162902,0.15779645191409894,-0.5176470588235293,0,0.15897435897435902,0.14540942928039702,0.13999088007295946,0.15897435897435896,0.17211538461538467,0.18610421836228289,0.2791208791208791,0.11692307692307694,0.17347480106100796,0.15897435897435896,0.21697612732095495,0.28400735294117646,0.26047745358090185,0.2147742818057456,0.17347480106100796,0.20925747348119586,0.2354312354312354,0.19607843137254902,0.2895576835385317,0.31092436974789917,0.4063348416289593,0.3501165501165501,0.37254901960784315,0.5147928994082841,0.4302918017600741,0.5794871794871795,0.5945054945054946,0.6177156177156178,0.7320261437908497,1,0.6581750810560445,0.6635897435897437,0.6846153846153845,0.5116625310173697,0.4086538461538462,0.6846153846153845,0.5458461538461539,0.5523573200992555
69789,0.20240852246410376,0.2553513513513514,0.3543307086614173,0.2347623213764946,0.2825896762904636,0.3543307086614173,0.268241469816273,0.1778552746294682,0.08846688281611856,0.23217705894871246,0.19727601617365398,0.19847950040727674,0.13910761154855641,0.10942166711919633,0.17354330708661414,0.09606299212598421,0.031496062992125984,0.16687833375666752,-0.14210985178727117,0.021713194941541395,0.08356616713233427,0.06489275047515616,0.07061900610287708,0.10167750770284145,0.05632949727437918,0.03149606299212596,0.13910761154855641,0.12644742936544698,0.1145106861642295,0.09997613934621806,0.07761529808773904,0.1539505837632365,0.25019050038100077,0.20240852246410376,-0.14760914760914765,0.22519685039370074,0.1391076115485564,0.16985376827896506,0.22519685039370074,0.20240852246410376,0.08537108537108534,-0.11351351351351353,0,0.13910761154855647,0.16687833375666752,0.1514060742407199,0.13910761154855641,0.07185039370078737,0.16687833375666752,0.16985376827896506,0.13910761154855641,0.06489275047515616,0.13910761154855641,0.10942166711919633,0.24671916010498682,0.24300841705131684,0.18830146231721037,0.10942166711919633,0.16437749224634474,0.17823908375089473,0.12054912054912047,0.18830146231721037,0.19090519090519087,0.2783696155627605,0.29563350035790975,0.2792792792792792,0.4039975772259237,0.3717812300489466,0.6125984251968505,0.5849268841394826,0.49129086136960143,0.6482196482196481,0.6581750810560445,1,0.6125984251968505,0.6771653543307086,0.6250952501905004,0.515748031496063,0.7232845894263217,0.586771653543307,0.5417830835661671
69790,0.20102564102564105,0.30026666666666674,0.2959595959595959,0.32006633499170806,0.27473742399115536,0.33706467661691547,0.2656716417910447,0.20645161290322583,0.15897435897435896,0.3112860892388452,0.268241469816273,0.2825527534740092,0.18407960199004972,0.24034997426659807,0.16776119402985076,0.02089552238805973,0.1840796019900498,0.1368421052631579,0.05463659147869678,0.16539440203562336,0.17794486215538846,0.1559444158517756,0.11827956989247315,0.09539260220635945,0.1056257175660161,0.14583333333333334,0.14328358208955222,0.20102564102564105,0.11007751937984495,0.16539440203562336,0.15245478036175708,0.1559444158517756,0.21904761904761907,0.15897435897435896,0.1056257175660161,0.11880597014925376,0.10312500000000002,0.300639658848614,0.11880597014925376,0.15897435897435896,0.13227513227513224,0.14328358208955222,0,0.1840796019900498,0.1368421052631579,0.19483204134366927,0.22487562189054727,0.1717171717171717,0.17794486215538846,0.2132196162046908,0.10248756218905472,0.0715388574369532,0.10248756218905472,0.0715388574369532,0.23124999999999998,0.19814719505918682,0.11007751937984495,0.0715388574369532,0.19344262295081963,0.20712468193384223,0.17566137566137568,0.23720930232558135,0.2624338624338624,0.4112820512820513,0.24885496183206102,0.42222222222222217,0.3409873708381171,0.3973753280839895,0.5920398009950247,0.6066098081023454,0.5409669211195929,0.6962962962962964,0.6635897435897437,0.6125984251968505,1,0.6272727272727272,0.5889724310776941,0.5858585858585859,0.6066098081023454,0.5104477611940299,0.5478696741854636
69791,0.17211538461538467,0.221,0.3399621212121211,0.44781144781144777,0.3097643097643097,0.4823232323232324,0.3373737373737374,0.3800403225806451,0.21153846153846154,0.31397637795275585,0.31397637795275585,0.18599791013584113,0.26374859708193044,0.1431556948798328,0.20484848484848484,0.0060606060606060485,0.17171717171717174,0.158357771260997,0.07820136852394914,0.10019083969465645,0.03812316715542521,0.1431556948798328,0.13205645161290322,0.1357048748353096,0.13986013986013984,0.0791015625,0.1717171717171717,0.1326923076923077,0.16569767441860467,0.1393129770992366,0.16569767441860467,0.18599791013584113,0.27859237536656883,0.25096153846153846,0.13986013986013984,0.2545454545454545,0.19921874999999997,0.11255411255411252,0.10545454545454548,0.17211538461538467,0.14583333333333334,0.0060606060606060485,0,0.17171717171717174,0.19843597262952098,0.2451550387596899,0.21313131313131314,0.18465909090909088,0.19843597262952098,0.24567099567099562,0.1303030303030303,0.1431556948798328,0.1717171717171717,0.1431556948798328,0.19921874999999997,0.22884012539184953,0.2451550387596899,0.10031347962382445,0.15983606557377047,0.17843511450381677,0.18650793650793646,0.2451550387596899,0.22718253968253965,0.4086538461538462,0.41316793893129766,0.4999999999999999,0.4743589743589743,0.4753937007874015,0.503030303030303,0.6006493506493505,0.5696564885496183,0.7559523809523809,0.6846153846153845,0.6771653543307086,0.6272727272727272,1,0.7595307917888561,0.6505681818181818,0.7337662337662336,0.503030303030303,0.5591397849462364
69792,0.18610421836228289,0.3228387096774193,0.3587487781036167,0.3606237816764132,0.26928432191590085,0.3320802005012532,0.17794486215538846,0.23204994797086367,0.18610421836228289,0.25019050038100077,0.333502667005334,0.19211822660098524,0.31495405179615693,0.149598133264195,0.16150375939849626,0.013533834586466174,0.1265664160401003,0.08513218530196456,0.045355323793354343,0.0711647377493228,0.045355323793354343,0.0645579465906145,0.10405827263267428,0.08859104282445239,0.14632735685367262,0.0493951612903226,0.1368421052631579,0.14540942928039702,0.17979494873718432,0.03078059591233685,0.09777444361090273,0.10707803992740475,0.164685908319185,0.18610421836228289,0.0989010989010989,0.21082706766917295,0.13205645161290322,0.11922663802363047,0.11218045112781959,0.10471464019851116,0.03430619559651819,0.013533834586466174,0,0.17794486215538852,0.164685908319185,0.26181545386346583,0.1368421052631579,0.07820136852394914,0.08513218530196456,0.11922663802363047,0.05463659147869678,0.10707803992740475,0.09573934837092735,0.0645579465906145,0.21471774193548382,0.10707803992740475,0.09777444361090273,0.022037853253824225,0.08937070333157059,0.1519330214232947,0.1602662570404506,0.22080520130032505,0.24423963133640553,0.3081885856079405,0.3538537306082245,0.3978494623655913,0.3834586466165413,0.3751587503175006,0.46566416040100245,0.4274973147153597,0.43462201428219643,0.6221198156682027,0.5116625310173697,0.6250952501905004,0.5889724310776941,0.7595307917888561,1,0.7194525904203322,0.647690655209452,0.4081203007518797,0.5624545234052872
